0.4582635760307312,0.9022541046142578,0.3249710202217102,0.8494241237640381,0.23034274578094482,0.7464661598205566,0.16293677687644958,0.654841423034668,0.09777268767356873,0.5985849499702454,0.3979349732398987,0.5433812737464905,0.3860222101211548,0.37285876274108887,0.3857609033584595,0.2704393267631531,0.3913300633430481,0.18876498937606812,0.49587807059288025,0.5447602272033691,0.5152056217193604,0.354925274848938,0.5258216857910156,0.24220585823059082,0.5398749709129333,0.15371361374855042,0.5810407996177673,0.5849048495292664,0.6196709871292114,0.41233590245246887,0.6414813995361328,0.30756622552871704,0.657861053943634,0.21922636032104492,0.6578736305236816,0.6539574265480042,0.7223811745643616,0.533180296421051,0.7546831369400024,0.45692962408065796,0.7746690511703491,0.3846648037433624,5
0.39394521713256836,0.8922736048698425,0.2661963999271393,0.8154775500297546,0.19330188632011414,0.6677298545837402,0.1521281599998474,0.5437421202659607,0.09802544116973877,0.46698296070098877,0.3884524703025818,0.5189411044120789,0.38085928559303284,0.3547160029411316,0.3840358555316925,0.2570274770259857,0.39420703053474426,0.17732006311416626,0.4882989823818207,0.5287287831306458,0.5474903583526611,0.3481321930885315,0.5827115774154663,0.2424960434436798,0.6141715049743652,0.16006556153297424,0.5683045387268066,0.569928765296936,0.6409590244293213,0.406795471906662,0.6823225021362305,0.3096611797809601,0.7123821377754211,0.22881776094436646,0.6332217454910278,0.6372376680374146,0.7132114171981812,0.5147439241409302,0.7529417276382446,0.4452170133590698,0.7822739481925964,0.3826454281806946,5
0.45136788487434387,0.9010376334190369,0.31591567397117615,0.8435320854187012,0.22249020636081696,0.7334000468254089,0.16653600335121155,0.6304647922515869,0.12073266506195068,0.556041955947876,0.41188934445381165,0.5357354879379272,0.40434759855270386,0.38221392035484314,0.40163367986679077,0.29063254594802856,0.40423399209976196,0.21756240725517273,0.5020881295204163,0.536200225353241,0.5227615833282471,0.36639970541000366,0.5340597629547119,0.26760971546173096,0.548682689666748,0.18728426098823547,0.57520991563797,0.5713177919387817,0.6144982576370239,0.4180316627025604,0.6396645307540894,0.32338136434555054,0.6616625189781189,0.24062520265579224,0.6396446228027344,0.6349501013755798,0.6995577812194824,0.5240207314491272,0.7328891754150391,0.45491111278533936,0.7589118480682373,0.38913702964782715,5
0.5169544816017151,0.9169125556945801,0.37716084718704224,0.868019700050354,0.2753968834877014,0.7465547323226929,0.2032257616519928,0.6355893015861511,0.1277582049369812,0.5529453754425049,0.4038418233394623,0.5671751499176025,0.34792712330818176,0.4029010534286499,0.3147638440132141,0.2961488962173462,0.2890254259109497,0.20602670311927795,0.5077378749847412,0.5547907948493958,0.5024189352989197,0.368468701839447,0.4955814778804779,0.25003817677497864,0.49320361018180847,0.14206227660179138,0.6062187552452087,0.5889775156974792,0.6401049494743347,0.41896116733551025,0.6570860743522644,0.3105710744857788,0.6669244766235352,0.2107946276664734,0.6966037154197693,0.6579436659812927,0.7776984572410583,0.5551556944847107,0.8343244791030884,0.48748406767845154,0.8789162039756775,0.41286367177963257,5
0.4293525218963623,0.8686273097991943,0.31784987449645996,0.8254562616348267,0.24196715652942657,0.7319645285606384,0.18306013941764832,0.6497098207473755,0.11972984671592712,0.603171169757843,0.3652091324329376,0.5749328136444092,0.35135015845298767,0.43023934960365295,0.3437517285346985,0.33820396661758423,0.3366352915763855,0.26756855845451355,0.4438730776309967,0.5716848969459534,0.4453774690628052,0.4132170081138611,0.44195556640625,0.3150908052921295,0.43696844577789307,0.2347714900970459,0.5158849954605103,0.6026331186294556,0.5434870719909668,0.45668089389801025,0.5599880218505859,0.36569374799728394,0.5679374933242798,0.28713560104370117,0.5792551040649414,0.6586316823959351,0.6380143761634827,0.55873042345047,0.6689835786819458,0.4936201572418213,0.6875224709510803,0.43076837062835693,5
0.437878280878067,0.9411683082580566,0.29336613416671753,0.8981105089187622,0.1943942755460739,0.7757274508476257,0.13712191581726074,0.6570972204208374,0.07971349358558655,0.5780767798423767,0.37173789739608765,0.5838260650634766,0.3554638922214508,0.42288637161254883,0.3455110192298889,0.3316287696361542,0.34049633145332336,0.2544955909252167,0.465188205242157,0.5743792653083801,0.4759784936904907,0.39484351873397827,0.4780983328819275,0.29563209414482117,0.4842561185359955,0.2107371985912323,0.54896080493927,0.6001231670379639,0.5713287591934204,0.4286421537399292,0.5787869095802307,0.3305688500404358,0.582396924495697,0.24239066243171692,0.6300289034843445,0.6565593481063843,0.6875721216201782,0.5306233167648315,0.7175148725509644,0.45512786507606506,0.7367329597473145,0.38140782713890076,5
0.4581628739833832,0.865370512008667,0.33122679591178894,0.8027194142341614,0.253551185131073,0.6757182478904724,0.20911937952041626,0.5655773878097534,0.15710502862930298,0.49036821722984314,0.4212815761566162,0.5271536707878113,0.40968555212020874,0.37960711121559143,0.4042050838470459,0.2929149866104126,0.40416353940963745,0.2215949296951294,0.5127936601638794,0.529106855392456,0.5469470024108887,0.36414480209350586,0.5627360343933105,0.2703554034233093,0.581185519695282,0.19304680824279785,0.5861364006996155,0.566249430179596,0.6452852487564087,0.4171980023384094,0.6793360710144043,0.328572154045105,0.7078748941421509,0.2500588595867157,0.6477954387664795,0.6313432455062866,0.7304017543792725,0.5337621569633484,0.7750269174575806,0.47477346658706665,0.8111586570739746,0.41584086418151855,5
0.45777958631515503,0.883562445640564,0.3244260549545288,0.822876513004303,0.2303207367658615,0.6873173713684082,0.17235451936721802,0.571142315864563,0.10484367609024048,0.5072643756866455,0.3728616237640381,0.5233439803123474,0.35491105914115906,0.3535820245742798,0.3420069217681885,0.2549973130226135,0.33409392833709717,0.1737852692604065,0.47113552689552307,0.5195689797401428,0.47092577815055847,0.3310639262199402,0.46515101194381714,0.22529178857803345,0.46403273940086365,0.13305306434631348,0.5595040321350098,0.5529668927192688,0.5857027173042297,0.3819800615310669,0.603461742401123,0.2846561670303345,0.6182654500007629,0.19579437375068665,0.6375415325164795,0.6157593727111816,0.6907520294189453,0.49015259742736816,0.7187455892562866,0.4158870279788971,0.7407100200653076,0.3425927460193634,5
0.42812076210975647,0.8673036694526672,0.3087136745452881,0.8000208139419556,0.2343810498714447,0.6778450012207031,0.18728786706924438,0.573233962059021,0.14027631282806396,0.501714825630188,0.3909403085708618,0.5391244292259216,0.3878229558467865,0.3864930272102356,0.39130815863609314,0.2956283986568451,0.3987351357936859,0.2220780849456787,0.4727480709552765,0.5460449457168579,0.5005807876586914,0.37850049138069153,0.5201371908187866,0.2801975607872009,0.540289044380188,0.20349353551864624,0.543993353843689,0.5824798345565796,0.5795978903770447,0.4258730411529541,0.6029263734817505,0.32957643270492554,0.6199022531509399,0.24845704436302185,0.6097304821014404,0.6424267888069153,0.6689591407775879,0.5238202214241028,0.6996272206306458,0.44853147864341736,0.7203839421272278,0.3793955445289612,5
0.4713161587715149,0.8770509362220764,0.3403359055519104,0.8243106603622437,0.2381509393453598,0.706421434879303,0.1600435972213745,0.6087967157363892,0.08205196261405945,0.5574994087219238,0.37203294038772583,0.5323320031166077,0.3365151882171631,0.3708726465702057,0.3113887906074524,0.2767813205718994,0.2897164821624756,0.20085102319717407,0.4714125692844391,0.5271958708763123,0.4686666429042816,0.3505766987800598,0.45885342359542847,0.2467741072177887,0.4522411525249481,0.16227814555168152,0.560928463935852,0.5621924996376038,0.5797785520553589,0.39800167083740234,0.5866000056266785,0.30125680565834045,0.5904626846313477,0.2159830629825592,0.6410791277885437,0.6240701675415039,0.6824637055397034,0.5083427429199219,0.7013474702835083,0.4334978461265564,0.712100088596344,0.36085081100463867,5
0.5085596442222595,0.9111339449882507,0.36371278762817383,0.8622271418571472,0.26103708148002625,0.7525725364685059,0.19656577706336975,0.6522530317306519,0.13844579458236694,0.5923237800598145,0.4151315689086914,0.5412604212760925,0.3814923167228699,0.38081347942352295,0.366330087184906,0.27736255526542664,0.352667897939682,0.18977370858192444,0.5185533761978149,0.5316042900085449,0.5359859466552734,0.3477277159690857,0.5442038178443909,0.22887012362480164,0.5491571426391602,0.13128262758255005,0.6098648309707642,0.5593536496162415,0.6477636694908142,0.3853015899658203,0.6696522235870361,0.27033132314682007,0.6823752522468567,0.17464059591293335,0.6921970844268799,0.619238018989563,0.774553656578064,0.4975379407405853,0.8252677321434021,0.41597938537597656,0.8648989796638489,0.34143805503845215,5
0.48170560598373413,0.8645673394203186,0.36562156677246094,0.7989583611488342,0.30579495429992676,0.6657593846321106,0.28915971517562866,0.5477945804595947,0.2586321532726288,0.4670586884021759,0.45282572507858276,0.5242325067520142,0.45178642868995667,0.36633431911468506,0.4465758502483368,0.27556443214416504,0.4431267976760864,0.2030189335346222,0.5396065711975098,0.5317078232765198,0.5675824880599976,0.3576577305793762,0.5792751908302307,0.25864723324775696,0.5928065776824951,0.17562177777290344,0.6128553152084351,0.5758510231971741,0.6526411771774292,0.41609668731689453,0.6743975877761841,0.32078689336776733,0.691923975944519,0.2351737916469574,0.6774933934211731,0.6463799476623535,0.7455479502677917,0.5394351482391357,0.7845323085784912,0.4731471538543701,0.8169030547142029,0.40557509660720825,5
0.5145549178123474,0.914535403251648,0.37259721755981445,0.8445332050323486,0.2714986205101013,0.7323695421218872,0.1855989396572113,0.6390359401702881,0.10053160786628723,0.5750916004180908,0.4586524963378906,0.5210282802581787,0.43804919719696045,0.3330265283584595,0.42551812529563904,0.2188476026058197,0.4140107035636902,0.12483790516853333,0.5702177882194519,0.5293737649917603,0.5964882969856262,0.3293817341327667,0.6118742823600769,0.20683643221855164,0.62222820520401,0.10404908657073975,0.6642797589302063,0.5787935853004456,0.7156388759613037,0.3936893939971924,0.745376467704773,0.27992087602615356,0.761329710483551,0.18190717697143555,0.7424917221069336,0.6567668914794922,0.8229150772094727,0.5367781519889832,0.8700790405273438,0.4571094810962677,0.9033941030502319,0.38054603338241577,5
0.4965120255947113,0.8323308825492859,0.3885248303413391,0.7802155017852783,0.3265591263771057,0.6676090955734253,0.2945065200328827,0.5719634890556335,0.245853990316391,0.5162623524665833,0.4539520740509033,0.5554366707801819,0.44040414690971375,0.42458099126815796,0.42991703748703003,0.348228394985199,0.4245537519454956,0.2848651707172394,0.5272013545036316,0.5580450892448425,0.5465193390846252,0.4105864465236664,0.5529444813728333,0.3262440264225006,0.5630669593811035,0.2539221942424774,0.5910079479217529,0.5888426303863525,0.6323854327201843,0.4574846625328064,0.6576851606369019,0.3801352083683014,0.6803746819496155,0.3097184896469116,0.6467747092247009,0.641708254814148,0.7073758840560913,0.5558550953865051,0.7418827414512634,0.5076232552528381,0.7709230184555054,0.45983535051345825,5
0.528566837310791,0.8388782739639282,0.42532697319984436,0.8079319596290588,0.3477292060852051,0.7127779722213745,0.30422064661979675,0.6187482476234436,0.26485496759414673,0.5536695122718811,0.42755424976348877,0.5802862644195557,0.3841671943664551,0.4619988203048706,0.3588334321975708,0.3889913260936737,0.3416881859302521,0.3290044665336609,0.5007287263870239,0.5673892498016357,0.4843747317790985,0.4263021945953369,0.4754544198513031,0.33963286876678467,0.47394129633903503,0.26523882150650024,0.5712317228317261,0.5846801400184631,0.5806527733802795,0.4529975354671478,0.587490975856781,0.37120044231414795,0.5928701162338257,0.2996501922607422,0.6389027237892151,0.6226759552955627,0.6712918281555176,0.5298120379447937,0.6881706714630127,0.469429612159729,0.6970335841178894,0.414263516664505,5
0.43877482414245605,0.8138996362686157,0.3160216808319092,0.7543008327484131,0.25273600220680237,0.6273731589317322,0.2318173199892044,0.5139369964599609,0.20762813091278076,0.4273054897785187,0.39971446990966797,0.4956132471561432,0.3946293592453003,0.33322182297706604,0.3934679329395294,0.23536834120750427,0.39789366722106934,0.15527519583702087,0.48546889424324036,0.5018425583839417,0.5141699314117432,0.3288462162017822,0.530638575553894,0.2206161916255951,0.5502437949180603,0.13230225443840027,0.5602400898933411,0.5402439832687378,0.5984669327735901,0.3803384304046631,0.6181355714797974,0.2808494567871094,0.6332436203956604,0.19447490572929382,0.6296429634094238,0.6009722352027893,0.6810702085494995,0.48694923520088196,0.7028367519378662,0.4147322177886963,0.7138907313346863,0.3466522693634033,5
0.4411813020706177,0.8880320191383362,0.33413976430892944,0.820634126663208,0.26953694224357605,0.7065246105194092,0.21843412518501282,0.6105457544326782,0.14980387687683105,0.5470070838928223,0.42561930418014526,0.5802670121192932,0.42131513357162476,0.4313340187072754,0.41411101818084717,0.3413909673690796,0.40660330653190613,0.26682472229003906,0.5050366520881653,0.5953050851821899,0.5377415418624878,0.4415385127067566,0.5565928816795349,0.34740206599235535,0.5725992918014526,0.2686206102371216,0.5698627233505249,0.6385676860809326,0.6138431429862976,0.5014324188232422,0.639668345451355,0.41632723808288574,0.656764030456543,0.3427150845527649,0.6247764229774475,0.7012773752212524,0.6863421201705933,0.6051650643348694,0.7230322957038879,0.5424817204475403,0.7513319849967957,0.48134005069732666,5
0.4063429832458496,0.873799204826355,0.30803924798965454,0.8135247230529785,0.24013376235961914,0.7111790180206299,0.1823803186416626,0.628280758857727,0.11468350887298584,0.5747346878051758,0.36712947487831116,0.5784863233566284,0.3486100435256958,0.44668447971343994,0.3398401141166687,0.36478191614151,0.33589762449264526,0.29363733530044556,0.44577351212501526,0.5872653722763062,0.473211407661438,0.4460684657096863,0.4885175824165344,0.35825592279434204,0.5027151703834534,0.2838343679904938,0.5121921300888062,0.6256650686264038,0.5555148124694824,0.4996076226234436,0.5816506743431091,0.41860097646713257,0.6003653407096863,0.34690961241722107,0.569297730922699,0.6858856081962585,0.6378141045570374,0.6054384708404541,0.6825462579727173,0.5506155490875244,0.719281017780304,0.49742716550827026,5
0.5395676493644714,0.8399467468261719,0.4094316363334656,0.7649698257446289,0.3411024808883667,0.6183998584747314,0.31064802408218384,0.4902959167957306,0.2583152651786804,0.40503865480422974,0.5261087417602539,0.49256008863449097,0.5323505401611328,0.3350068926811218,0.53596431016922,0.24625393748283386,0.5477425456047058,0.17428404092788696,0.6215453147888184,0.5066661834716797,0.6682506203651428,0.34277039766311646,0.6929731965065002,0.2502734065055847,0.722133457660675,0.1737062931060791,0.6992858052253723,0.5518355965614319,0.7730410099029541,0.4083612859249115,0.8140705227851868,0.32417261600494385,0.850378692150116,0.2489137500524521,0.7651265859603882,0.6190370321273804,0.8479969501495361,0.5195899605751038,0.8927981853485107,0.45996400713920593,0.928718090057373,0.3975841999053955,5
0.37634673714637756,0.9086395502090454,0.27280670404434204,0.8230478763580322,0.22595617175102234,0.6790163516998291,0.20181718468666077,0.556394100189209,0.16146546602249146,0.46360406279563904,0.39550840854644775,0.5710378289222717,0.39342617988586426,0.4153066873550415,0.38901424407958984,0.32232195138931274,0.38677823543548584,0.2470567524433136,0.48392704129219055,0.5905527472496033,0.5334076881408691,0.4313395619392395,0.5610173940658569,0.3337762653827667,0.5889254808425903,0.252005934715271,0.5513899326324463,0.6459212303161621,0.6207846403121948,0.5074195861816406,0.6665734052658081,0.42205023765563965,0.7064026594161987,0.3444027304649353,0.6031516790390015,0.7254894375801086,0.6829642653465271,0.638943612575531,0.7280870676040649,0.5836620330810547,0.7675622701644897,0.529008150100708,5
0.46444159746170044,0.7986242771148682,0.35525739192962646,0.745526909828186,0.28914546966552734,0.6312829852104187,0.2414243519306183,0.5320211052894592,0.18246343731880188,0.46163463592529297,0.4259071946144104,0.5066956281661987,0.41758036613464355,0.3562176823616028,0.4088779091835022,0.26154521107673645,0.39856475591659546,0.18617862462997437,0.5096561312675476,0.5105190277099609,0.5274223685264587,0.34835267066955566,0.5340781807899475,0.24744147062301636,0.5377883911132812,0.1639508605003357,0.5847427845001221,0.5501128435134888,0.6220942139625549,0.39872050285339355,0.64481121301651,0.30384063720703125,0.6572636961936951,0.21852725744247437,0.6495851874351501,0.6155171394348145,0.7149069309234619,0.5134608149528503,0.7515106201171875,0.4459342956542969,0.7756345272064209,0.3790265917778015,5
